# time(ns) distance (A) angle (deg)
402.690 4.010 59.993
402.700 5.020 87.884
402.710 3.680 59.817
402.720 4.570 73.440
402.730 4.640 78.750
402.740 4.460 84.048
402.820 5.560 86.150
403.010 5.280 89.669
403.410 5.980 67.045
403.610 5.380 38.786
403.850 4.890 78.831
403.860 4.770 76.892
403.870 5.240 81.302
403.880 4.670 77.674
403.890 4.410 67.753
403.900 4.860 61.646
403.910 5.050 85.189
403.920 5.050 46.685
403.930 5.810 88.804
403.940 4.810 78.033
403.950 5.410 79.821
403.970 5.030 53.107
403.980 4.690 58.610
403.990 5.390 75.596
404.000 5.290 74.237
404.010 4.950 73.404
404.020 4.440 64.372
404.030 4.050 64.780
404.040 4.030 72.850
404.050 4.260 63.056
404.060 5.010 84.247
404.070 5.040 88.006
404.080 5.040 69.907
404.090 4.840 67.646
404.100 4.580 38.981
404.110 4.500 81.135
404.120 4.320 66.986
404.130 5.200 70.249
404.170 5.570 79.840
404.210 4.810 80.573
404.220 4.790 83.404
404.280 4.740 84.407
404.290 5.770 85.177
404.300 4.180 81.138
404.370 5.970 83.714
404.550 5.770 83.906
404.570 5.950 65.760
404.580 5.280 65.287
404.650 4.820 85.947
404.660 4.030 68.759
404.670 3.710 81.501
404.720 4.730 53.931
404.730 4.790 84.732
404.740 5.280 87.382
404.800 4.820 86.231
404.830 5.270 66.925
404.980 5.430 81.981
405.000 4.950 77.162
405.040 5.190 76.994
405.050 4.700 74.307
405.070 5.780 83.074
405.100 5.520 84.900
405.270 4.760 80.778
405.280 4.110 61.590
405.290 4.290 50.900
405.300 4.680 85.636
405.310 4.690 60.542
405.320 3.930 83.303
405.340 5.040 70.482
405.350 4.370 44.397
405.360 4.270 65.366
405.380 4.200 83.997
405.390 5.250 80.949
405.410 5.320 89.665
405.420 5.440 84.617
405.450 5.360 70.120
405.570 5.830 88.473
405.610 5.890 75.422
405.630 5.250 86.896
405.650 5.610 87.062
405.670 5.420 83.432
405.680 5.600 85.493
405.690 5.300 85.360
405.700 5.410 77.235
405.710 5.360 81.721
405.740 4.460 49.742
405.750 4.740 45.476
405.760 4.170 81.952
405.770 4.070 69.264
405.780 3.700 87.144
405.800 4.040 74.164
405.810 4.530 71.813
405.820 4.630 75.160
405.890 5.340 76.860
405.990 5.330 78.685
406.030 4.300 77.211
406.040 4.930 87.146
406.050 4.460 82.879
406.060 4.500 88.648
406.070 4.200 67.815
406.080 4.620 77.148
406.090 4.190 52.491
406.100 5.220 82.441
406.110 4.330 68.243
406.120 3.990 68.463
406.130 4.530 59.793
406.140 4.640 67.016
406.160 4.290 64.338
406.180 4.170 66.120
406.190 4.240 64.005
406.200 4.670 85.611
406.210 4.730 78.769
406.220 5.010 80.133
406.230 4.250 65.299
406.240 4.520 88.632
406.250 4.080 68.175
406.260 4.330 88.541
406.280 4.620 78.609
406.310 5.860 79.654
406.330 5.450 81.348
406.360 4.150 44.063
406.370 4.000 70.637
406.380 4.530 57.040
406.390 4.060 55.766
406.400 4.800 84.418
406.410 4.860 51.794
406.420 4.420 65.087
406.430 4.330 77.382
406.440 3.930 62.848
406.450 4.140 74.499
406.460 4.510 70.240
406.470 5.080 80.421
406.560 5.990 86.971
406.670 5.200 83.422
406.720 5.970 89.378
406.780 5.330 74.796
407.390 4.540 77.935
407.420 3.970 80.827
407.440 4.170 77.187
407.450 4.120 85.221
407.460 5.070 84.668
407.480 3.970 84.673
407.490 4.740 56.526
407.530 4.550 85.615
407.550 4.540 76.491
407.560 4.360 71.741
407.570 4.280 54.216
407.590 4.450 83.199
407.600 4.270 66.972
407.630 4.670 70.282
407.650 4.430 89.048
407.660 4.310 74.293
407.670 5.020 63.921
407.680 4.770 88.119
407.690 4.930 89.404
407.700 4.790 79.265
407.710 4.230 61.225
407.730 4.550 58.910
407.740 4.940 76.682
407.750 5.010 55.085
407.760 5.190 35.909
407.770 5.840 89.426
407.780 4.670 89.945
407.810 4.280 85.243
407.820 4.530 85.428
407.840 4.370 77.134
407.850 4.410 87.865
407.860 3.980 56.735
407.870 4.370 87.354
407.880 4.080 61.068
407.890 4.900 84.668
407.900 4.530 49.303
407.910 4.420 43.963
407.920 4.900 72.591
407.930 4.200 73.551
407.940 4.190 47.778
407.950 4.310 49.597
407.960 4.940 89.304
407.970 4.340 57.576
407.990 4.700 81.708
408.010 4.660 80.156
408.020 4.890 59.897
408.030 4.390 69.324
408.040 4.660 65.784
408.060 4.040 59.981
408.070 4.460 80.618
408.080 4.510 39.669
408.090 4.190 80.767
408.100 5.080 73.292
408.130 5.560 72.030
408.150 5.330 89.432
408.170 4.820 64.077
408.190 4.660 82.518
408.330 4.100 79.526
408.340 4.380 80.381
408.350 4.020 56.199
408.360 4.720 51.585
408.370 4.190 50.324
408.380 4.190 62.548
408.390 4.430 82.702
408.400 3.810 89.455
408.410 3.790 82.383
408.420 3.940 83.347
408.430 4.420 87.947
408.440 4.410 78.481
408.450 4.020 86.467
408.470 3.770 89.685
408.490 3.710 88.113
408.500 4.010 69.692
408.520 4.090 87.120
408.540 4.130 87.937
408.560 4.980 71.820
408.720 5.590 78.798
408.730 5.260 77.392
408.740 4.890 85.174
408.760 4.170 50.546
408.870 5.690 89.124
409.120 5.570 89.531
409.150 4.290 76.372
409.160 4.120 71.143
409.170 4.870 89.446
409.180 4.580 82.273
409.190 4.820 81.982
409.200 5.160 88.003
409.240 4.220 64.803
409.250 4.550 40.352
409.270 5.710 88.058
409.340 5.030 70.339
409.360 4.210 86.870
409.370 5.680 41.020
409.380 4.300 49.922
409.430 5.330 89.353
409.470 4.740 76.896
409.490 4.070 73.880
409.500 3.920 73.218
409.510 4.250 79.027
409.520 4.810 84.256
409.530 4.250 55.604
409.540 5.020 69.223
409.710 4.720 74.945
409.720 5.620 77.730
409.730 5.790 72.492
409.740 5.210 69.660
409.750 5.280 85.049
409.760 4.920 61.134
409.770 4.810 79.805
409.780 3.810 56.553
409.790 4.180 76.328
409.800 4.040 63.388
409.810 5.120 56.158
409.820 4.920 86.594
409.840 4.000 79.734
409.850 3.830 70.381
409.860 3.750 85.352
409.870 4.440 80.973
409.890 5.410 82.293
409.900 4.970 69.426
409.920 4.650 82.764
409.930 4.600 48.662
409.940 4.400 29.028
409.950 5.160 89.797
410.050 5.670 15.775
410.060 5.700 22.985
410.070 4.940 30.200
410.110 4.790 38.401
410.120 4.630 41.949
410.210 5.610 85.446
410.220 5.510 88.844
410.300 5.560 25.038
410.310 5.690 67.340
410.330 5.760 1.554
410.340 5.930 45.162
410.350 5.750 39.190
410.360 4.860 41.068
410.370 5.600 55.248
410.380 4.640 26.552
410.390 5.210 51.317
410.400 5.010 49.334
410.410 4.610 55.011
410.420 4.690 52.707
410.430 4.470 49.782
410.440 4.820 43.451
410.450 5.550 81.043
410.460 4.790 37.387
410.470 4.970 30.559
410.480 4.730 42.971
410.490 4.700 59.399
410.500 5.650 66.070
410.510 5.490 71.914
410.520 4.250 65.354
410.530 4.450 55.940
410.540 4.910 79.444
410.550 4.540 81.683
410.560 4.500 79.572
410.570 4.840 36.265
410.580 5.380 29.360
410.600 4.530 35.559
410.610 4.660 33.148
410.620 4.740 35.198
410.630 5.490 67.193
410.640 4.200 34.770
410.650 5.590 33.804
410.660 4.980 28.642
410.670 5.170 41.083
410.680 5.400 57.019
410.690 4.720 42.446
410.700 4.720 56.634
410.710 4.520 47.913
410.720 4.430 34.768
410.730 4.910 61.344
410.740 4.290 52.488
410.750 4.740 52.132
410.760 4.500 22.977
410.770 5.370 48.613
410.780 4.900 50.612
410.790 5.780 85.331
410.860 5.850 80.510
410.880 5.240 78.447
410.910 4.920 60.695
410.920 4.970 55.198
410.930 5.220 62.123
410.940 5.170 60.070
410.950 5.250 37.629
410.960 4.910 46.614
410.970 5.170 48.260
411.180 5.180 75.566
411.190 5.040 40.321
411.200 4.780 60.149
411.210 4.690 33.083
411.220 4.500 43.969
411.230 5.220 48.543
411.240 4.930 30.596
411.250 4.460 23.767
411.260 4.830 35.081
411.270 4.350 37.383
411.280 4.670 71.862
411.290 4.580 54.754
411.300 3.960 83.968
411.310 5.110 73.379
411.320 5.230 60.280
411.330 4.840 70.573
411.340 4.910 70.237
411.350 5.630 61.446
411.360 5.530 73.978
411.370 5.600 59.060
411.380 5.250 74.349
411.390 4.960 49.807
411.400 4.590 36.112
411.410 4.870 39.559
411.420 5.150 83.964
411.430 5.310 66.811
411.440 4.500 67.489
411.450 5.070 61.646
411.460 4.630 56.285
411.470 4.800 27.279
411.480 5.250 66.478
411.490 4.630 36.099
411.500 4.650 45.647
411.510 4.340 29.131
411.520 4.800 67.656
411.530 5.070 56.072
411.540 4.860 84.843
411.550 4.860 58.597
411.570 4.960 49.232
411.580 5.650 44.404
411.590 5.570 65.527
411.600 5.180 27.297
411.610 4.490 40.439
411.620 4.640 55.922
411.630 4.580 53.092
411.650 5.870 78.862
411.660 5.290 30.044
411.670 5.890 72.785
411.690 5.020 49.130
411.700 5.000 19.374
411.710 4.720 65.365
411.720 4.060 62.724
411.730 4.540 58.323
411.740 4.720 28.092
411.750 4.470 54.460
411.760 5.310 33.877
411.770 4.600 48.244
411.780 4.800 40.168
411.790 4.740 50.196
411.800 4.890 63.089
411.810 4.450 19.561
411.820 4.760 40.516
411.830 4.690 46.030
411.840 4.290 48.625
411.850 4.490 35.742
411.860 4.690 43.211
411.870 5.140 34.359
411.880 5.050 49.306
411.890 4.310 49.909
411.900 4.500 43.034
411.910 4.460 37.327
411.920 4.930 37.918
411.930 4.510 38.496
411.940 5.070 8.127
411.950 4.990 43.720
411.960 4.850 20.254
411.970 4.910 54.355
411.980 5.600 64.257
411.990 4.960 28.219
412.000 5.610 12.049
412.010 4.750 41.428
412.020 4.360 43.300
412.030 4.790 67.200
412.040 4.670 71.159
412.050 4.630 30.303
412.060 4.930 65.761
412.080 5.030 46.133
412.090 5.180 12.076
412.100 4.650 59.428
412.110 5.500 59.692
412.120 4.870 70.394
412.130 4.660 48.636
412.140 4.180 55.953
412.150 5.030 27.338
412.160 5.050 46.012
412.170 5.760 15.909
412.180 5.690 59.805
412.190 5.750 61.922
412.200 4.890 34.151
412.210 5.250 67.178
412.220 4.940 68.747
412.230 5.110 59.095
412.240 5.020 52.539
412.250 5.140 5.816
412.260 5.340 53.485
412.270 4.490 50.983
412.280 5.000 15.602
412.290 4.600 38.222
412.300 4.140 52.784
412.310 4.790 52.631
412.320 4.970 45.651
412.330 4.860 35.650
412.340 4.710 51.304
412.350 5.390 23.244
412.360 5.620 26.859
412.370 5.200 51.479
412.380 5.930 40.985
412.390 5.010 51.321
412.400 5.260 87.508
412.410 5.570 54.655
412.420 5.940 31.008
412.430 5.210 38.917
412.440 5.310 76.090
412.450 5.040 48.202
412.470 5.530 80.685
412.480 4.910 74.141
412.490 5.120 64.255
412.510 5.280 79.805
412.520 5.290 67.066
412.550 4.950 74.844
412.560 5.170 41.071
412.570 5.240 46.460
412.580 4.200 76.194
412.610 4.970 81.404
412.620 4.120 82.795
412.630 4.950 69.055
412.640 5.070 57.565
412.650 4.420 72.190
412.660 3.860 77.934
412.680 3.990 64.087
412.690 4.440 89.702
412.710 5.040 87.513
412.740 5.630 78.000
412.780 5.160 82.450
412.810 5.620 87.085
412.820 5.480 88.399
412.830 4.370 41.689
412.840 4.440 82.099
412.850 4.910 72.121
412.860 4.700 57.677
412.870 4.590 52.979
412.880 4.160 49.197
412.890 4.710 49.331
412.900 4.480 55.989
412.910 3.910 82.766
412.920 4.420 81.044
412.940 4.660 59.329
412.950 4.900 56.347
412.960 4.090 85.788
412.970 3.970 63.726
412.980 4.160 65.625
412.990 4.710 75.920
413.010 4.880 45.618
413.070 4.310 64.371
413.090 4.290 58.262
413.130 5.340 88.307
413.220 4.630 86.639
413.240 5.090 72.781
413.250 5.340 63.927
413.260 5.840 55.699
413.270 5.280 84.988
413.280 5.560 87.735
413.290 4.760 55.381
413.300 5.040 83.997
413.310 5.250 88.023
413.320 5.050 62.207
413.330 5.230 38.557
413.340 5.460 48.180
413.350 5.620 58.972
413.410 5.660 89.332
413.440 5.460 76.534
413.490 5.280 89.488
413.510 4.650 79.183
413.520 4.530 78.323
413.530 4.190 85.931
413.550 4.530 71.164
413.560 5.810 86.808
413.640 4.790 81.221
413.650 5.190 87.663
413.700 4.560 72.754
413.710 4.670 87.017
413.720 4.910 83.236
413.730 4.270 63.085
413.740 5.290 74.382
413.760 5.440 81.479
413.770 4.990 72.625
413.780 5.720 88.868
413.800 5.170 86.365
413.850 5.160 89.202
413.860 4.540 74.988
413.870 4.870 82.782
414.010 4.150 81.906
414.020 4.260 80.057
414.220 5.130 89.567
414.250 5.770 74.617
414.280 4.740 81.280
414.300 4.290 76.009
414.310 4.340 63.338
414.320 4.800 74.165
414.330 4.740 65.707
414.340 4.770 86.952
414.350 4.940 65.747
414.360 4.420 76.607
414.370 4.640 72.533
414.380 4.600 77.950
414.400 4.800 72.322
414.440 4.440 32.869
414.450 4.180 57.724
414.460 4.600 72.745
414.470 4.600 55.817
414.480 4.640 55.344
414.490 4.730 85.945
414.500 4.840 62.381
414.510 4.450 59.715
414.520 4.870 71.947
414.530 5.490 71.304
414.540 4.660 68.029
414.550 4.760 69.431
414.610 5.350 77.739
414.630 5.430 81.845
414.640 4.250 71.350
414.670 4.610 87.789
414.820 4.060 66.254
414.830 4.410 63.684
414.840 4.910 73.868
415.020 4.780 63.494
415.040 5.150 87.774
415.050 4.180 63.897
415.060 3.790 71.530
415.090 4.960 79.514
415.120 5.060 87.526
415.150 4.750 85.285
415.160 5.170 89.271
415.170 4.730 80.152
415.290 5.320 75.650
415.300 4.740 82.006
415.310 4.390 76.968
415.340 4.740 66.457
415.360 4.810 64.339
415.450 5.170 79.932
417.800 5.640 72.721
417.820 4.680 77.211
417.830 4.490 70.517
417.840 4.540 68.398
417.850 4.550 73.319
417.860 4.740 71.530
417.890 5.930 75.476
418.800 5.740 87.149
418.810 4.950 59.953
423.090 5.730 69.800
423.370 5.300 69.842
423.380 4.720 53.878
423.390 4.640 25.093
423.400 5.440 56.659
423.410 4.900 59.326
423.420 4.930 58.555
423.430 5.070 50.273
423.440 4.510 45.425
423.450 4.730 40.291
423.460 4.910 46.500
423.470 4.690 38.641
423.480 4.670 29.745
423.490 4.470 41.368
423.500 5.060 41.384
423.510 5.300 46.816
423.520 5.290 75.774
423.530 5.730 60.973
423.540 5.150 50.749
423.550 5.130 40.516
423.560 4.790 24.774
423.570 4.660 46.481
423.590 5.820 61.467
423.710 5.980 87.449
423.720 5.050 73.393
423.730 5.250 65.998
423.740 4.750 62.577
423.750 4.520 79.397
423.760 4.930 66.943
423.770 5.630 69.969
423.780 5.450 89.690
423.790 4.980 65.215
423.800 5.490 63.222
423.810 5.940 83.311
423.940 4.900 79.823
423.950 5.120 78.099
423.960 5.300 73.119
423.970 4.890 72.853
424.210 5.990 84.175
424.220 5.590 82.163
424.290 5.460 84.628
424.310 5.090 73.583
424.320 4.380 61.770
424.330 4.850 67.699
424.370 4.820 88.357
424.380 5.140 62.295
424.390 5.530 81.071
424.400 4.600 87.129
424.410 5.660 88.399
424.440 5.180 68.849
424.450 4.200 58.221
424.460 4.980 89.461
424.470 5.250 89.142
424.480 4.500 54.599
424.490 4.540 64.865
424.500 4.270 53.076
424.510 4.390 62.155
424.520 4.650 64.267
424.540 4.420 68.602
424.550 4.720 68.114
424.560 4.470 85.166
424.570 4.610 52.831
424.580 4.120 63.710
424.590 4.730 54.076
424.600 4.840 62.784
424.610 4.540 63.866
424.620 4.330 42.834
424.740 5.250 84.038
424.750 5.420 74.385
424.760 5.460 72.290
424.780 5.020 69.774
424.790 5.660 60.462
424.800 4.820 72.094
424.810 4.550 87.788
424.830 4.060 59.860
424.840 4.730 76.169
424.850 4.210 64.206
424.860 4.540 79.084
424.870 4.910 61.509
424.880 4.520 84.409
424.890 4.760 84.622
424.900 5.010 80.751
424.910 4.590 70.641
424.930 4.650 68.057
424.940 4.590 87.180
424.950 5.180 78.763
424.960 5.350 87.205
424.980 4.400 71.201
424.990 4.410 41.883
425.000 5.010 71.789
425.030 3.820 64.386
425.040 4.490 77.279
425.050 5.290 73.318
425.060 4.730 74.873
425.070 4.440 71.365
425.080 4.630 83.637
425.100 4.950 82.149
425.110 4.010 61.742
425.120 4.390 55.873
425.130 4.590 45.301
425.140 4.470 44.724
425.150 4.750 84.775
425.160 4.930 77.457
425.170 4.720 73.065
425.180 4.890 49.862
425.190 4.580 44.291
425.200 3.990 49.540
425.210 5.320 84.036
425.250 4.340 71.286
425.260 4.600 81.334
425.270 4.710 69.562
425.280 4.850 80.768
425.300 4.460 76.096
425.310 4.970 75.491
425.320 4.620 65.666
425.330 4.960 68.944
425.340 4.940 64.316
425.350 4.640 55.843
425.360 4.640 70.001
425.370 4.530 65.678
425.380 4.630 54.676
425.390 5.240 80.287
425.400 5.320 81.113
425.410 5.010 70.866
425.420 4.770 67.710
425.440 4.380 76.019
425.450 4.240 54.290
425.460 4.380 59.108
425.470 4.580 74.344
425.480 4.020 65.172
425.490 4.350 56.661
425.500 4.670 72.194
425.510 4.610 53.333
425.520 4.600 86.942
425.530 4.390 72.208
425.540 4.480 37.929
425.550 5.250 85.223
425.560 4.240 57.906
425.570 4.970 77.816
425.580 4.700 67.844
425.590 4.330 66.714
425.600 4.480 74.861
425.610 4.750 76.731
425.620 4.800 76.028
425.630 4.750 73.161
425.640 4.480 68.614
425.650 4.920 76.875
425.660 4.250 69.577
425.670 5.150 58.253
425.680 4.490 60.888
425.690 4.680 86.448
425.720 4.430 62.446
425.730 4.630 76.811
425.740 5.040 74.068
425.750 4.320 47.564
425.770 5.950 86.706
425.780 4.370 48.890
425.790 4.450 74.953
425.810 4.360 67.454
425.820 4.460 67.334
425.830 4.980 81.104
425.840 5.030 89.801
425.850 4.530 69.604
425.870 4.460 72.224
425.880 4.930 78.656
425.890 4.120 66.483
425.900 4.600 73.747
425.910 4.350 57.019
425.920 5.490 70.594
425.930 4.150 60.228
425.940 4.790 79.840
425.950 4.440 60.625
425.960 4.750 68.320
425.970 4.720 78.188
425.980 4.370 70.069
425.990 4.280 65.143
426.000 4.360 63.494
426.010 5.090 69.753
426.020 4.520 66.077
426.030 4.420 63.477
426.040 4.170 60.591
426.050 4.470 73.178
426.070 4.790 79.126
426.080 4.190 63.665
426.090 4.880 65.951
426.100 4.300 89.187
426.110 4.120 70.835
426.130 4.870 77.637
426.140 4.700 75.545
426.150 4.590 69.348
426.170 4.370 52.477
426.180 4.430 71.071
426.200 5.060 69.462
426.210 4.830 79.576
426.220 4.660 54.583
426.230 5.170 76.337
426.240 5.460 87.841
426.310 4.340 72.253
426.320 4.550 83.900
426.330 4.740 79.196
426.340 4.910 83.116
426.360 4.960 63.489
426.370 5.350 62.212
426.380 6.000 65.613
426.390 4.750 75.778
426.400 4.830 53.402
426.410 5.190 48.861
426.420 4.690 57.632
426.430 3.930 59.017
426.440 4.320 61.390
426.450 4.240 78.611
426.460 4.630 89.425
426.470 4.170 81.324
426.480 4.310 67.841
426.490 4.530 64.933
426.500 4.090 67.186
426.510 4.330 46.928
426.520 4.200 84.843
426.530 4.720 50.043
426.540 4.300 65.869
426.560 4.040 61.480
426.570 4.370 87.505
426.580 4.140 73.815
426.590 4.840 88.053
426.600 4.500 66.267
426.610 4.680 79.181
426.620 4.160 66.090
426.630 5.070 82.996
426.640 4.190 78.533
426.650 4.340 68.489
426.660 3.890 86.312
426.670 4.330 80.769
426.680 4.410 78.087
426.690 4.810 32.222
426.700 4.140 61.551
426.710 3.840 72.320
426.720 4.020 65.087
426.730 3.890 65.754
426.740 3.710 77.748
426.750 4.090 79.231
426.760 4.100 75.971
426.770 3.880 71.292
426.780 3.940 86.235
426.790 4.020 66.829
426.810 4.590 42.603
426.820 5.080 35.815
426.830 4.710 32.666
426.840 4.930 32.916
426.850 4.860 45.314
426.860 4.750 27.744
426.870 5.010 65.810
426.880 5.340 83.699
426.890 4.610 80.659
426.900 4.200 50.537
426.910 4.660 82.941
426.940 5.030 73.448
426.960 5.610 79.706
426.970 4.990 86.664
426.980 4.510 60.752
426.990 4.310 57.522
427.000 5.240 61.719
427.010 4.280 71.151
427.020 4.250 52.745
427.030 4.230 38.969
427.040 4.350 56.608
427.050 4.230 43.420
427.060 4.330 65.201
427.070 4.220 42.493
427.080 4.650 55.828
427.090 4.220 50.552
427.100 4.270 65.844
427.110 4.640 60.313
427.120 4.160 52.156
427.130 4.210 56.048
427.140 4.650 71.723
427.150 4.400 66.307
427.160 4.440 80.582
427.170 4.380 56.509
427.180 4.200 52.422
427.190 4.560 65.710
427.200 4.760 82.731
427.210 5.140 41.090
427.220 4.480 74.988
427.230 4.460 46.793
427.240 4.470 41.230
427.250 4.720 31.549
427.260 4.620 21.216
427.270 4.260 62.079
427.280 4.640 31.846
427.290 4.480 29.204
427.300 4.870 12.342
427.310 5.150 58.499
427.320 4.160 80.725
427.330 4.810 53.325
427.340 4.370 42.558
427.350 4.610 36.077
427.360 4.530 22.294
427.370 4.600 57.182
427.380 4.300 69.691
427.390 5.220 53.568
427.400 5.740 54.347
427.410 4.220 53.684
427.420 4.680 40.093
427.430 5.110 60.765
427.440 4.380 57.090
427.450 4.430 46.562
427.460 4.810 21.472
427.470 4.630 38.495
427.480 4.850 38.892
427.490 4.960 37.334
427.500 4.860 55.185
427.510 5.100 62.273
427.520 4.970 69.250
427.530 4.740 58.444
427.540 4.500 43.409
427.550 4.240 53.169
427.560 4.590 42.364
427.570 5.030 37.346
427.580 5.220 38.089
427.590 5.120 53.905
427.600 5.360 76.127
427.610 4.750 79.357
427.620 4.340 23.815
427.630 4.620 44.768
427.640 4.880 32.225
427.650 4.460 55.604
427.660 4.940 23.839
427.670 4.910 73.092
427.680 4.540 49.980
427.690 5.460 81.003
427.700 4.560 55.807
427.710 4.840 57.473
427.720 4.660 49.972
427.760 4.420 35.923
427.770 4.390 68.312
427.780 4.190 64.128
427.790 3.960 45.596
427.800 4.580 21.468
427.810 4.880 39.626
427.840 4.630 61.636
427.850 4.410 51.929
427.860 4.320 42.490
427.870 4.370 57.276
427.880 4.450 51.745
427.890 4.070 67.217
427.900 4.740 50.753
427.910 4.680 50.961
427.920 4.510 46.510
427.930 4.570 60.714
427.940 5.060 53.782
427.950 5.240 48.466
427.960 4.880 62.506
427.970 4.550 42.030
427.980 4.490 61.764
427.990 4.520 48.674
428.000 4.690 57.195
428.010 5.110 52.729
428.020 4.610 73.632
428.030 4.890 29.618
428.040 4.950 61.199
428.050 4.760 55.209
428.060 4.980 50.799
428.070 4.980 34.619
428.080 4.980 47.725
428.090 5.200 61.843
428.100 4.710 54.287
428.110 4.650 42.781
428.120 4.480 67.215
428.130 4.160 37.079
428.140 4.510 38.491
428.150 4.450 51.880
428.160 5.060 43.407
428.170 5.020 57.277
428.180 4.610 28.303
428.190 4.240 52.340
428.200 4.730 54.638
428.210 4.520 78.961
428.230 4.920 72.660
428.240 5.130 77.201
428.250 4.310 34.655
428.260 4.640 64.195
428.270 5.010 79.477
428.280 4.780 39.058
428.290 4.590 50.337
428.300 4.310 67.610
428.310 4.930 60.151
428.320 4.370 55.265
428.330 4.690 53.149
428.340 4.160 60.266
428.350 4.890 37.348
428.360 4.600 14.151
428.370 4.210 49.608
428.380 4.670 42.240
428.390 4.440 65.471
428.400 4.410 56.479
