# time(ns) distance (A) angle (deg)
269.190 5.280 45.915
269.200 5.170 79.542
269.210 5.460 48.600
269.220 5.020 61.492
269.230 5.310 83.399
269.240 5.070 56.102
269.250 5.340 85.678
269.270 5.970 62.528
269.280 5.480 55.204
269.290 5.250 50.732
269.310 5.650 54.835
269.320 5.950 44.330
269.340 5.740 59.144
269.400 5.370 67.592
269.410 5.710 83.223
269.420 5.280 28.062
269.460 5.490 67.462
269.930 5.880 82.701
269.960 5.480 78.976
269.990 5.960 85.606
270.010 5.790 69.656
270.030 5.530 84.343
270.060 5.510 60.067
270.070 5.580 77.770
270.080 5.240 55.674
270.100 5.470 34.766
270.120 5.620 65.503
270.130 4.830 24.332
270.140 5.360 66.424
270.150 5.330 77.475
270.160 5.410 67.539
270.170 5.310 68.448
270.180 5.360 64.534
270.190 5.210 69.590
270.200 5.580 76.682
270.210 5.290 65.994
270.220 5.250 68.455
270.230 5.410 70.904
270.240 5.490 80.315
270.260 5.330 81.319
270.280 5.230 79.650
270.790 5.950 75.372
272.740 5.830 73.442
272.750 5.490 59.312
272.790 5.480 76.981
272.800 5.540 69.575
273.750 5.690 47.424
273.760 5.230 26.585
273.790 5.940 65.691
279.120 5.970 50.247
279.130 5.860 38.995
279.180 5.980 51.178
279.190 4.950 41.790
279.200 4.580 22.766
279.210 5.570 31.812
279.220 5.680 44.320
279.230 5.190 44.319
279.240 5.550 22.933
279.250 5.310 44.889
279.260 5.980 54.369
279.270 5.890 55.729
279.290 5.970 73.695
279.350 5.990 64.812
279.360 5.520 61.283
279.370 5.990 33.671
279.470 5.590 43.777
279.480 5.910 43.652
279.490 5.370 43.870
279.500 5.600 14.346
279.510 5.950 23.896
279.520 5.790 25.871
279.530 5.570 49.069
279.550 5.270 31.065
279.560 5.300 33.591
279.580 5.960 34.137
279.600 5.530 44.936
279.620 5.360 46.001
279.800 5.590 19.685
279.810 5.860 40.219
279.830 5.890 32.837
279.870 4.660 32.332
279.880 4.900 36.649
279.900 5.210 43.908
279.920 5.520 59.899
279.960 5.230 64.466
279.970 5.910 77.326
280.080 5.790 28.164
280.130 5.940 34.102
280.160 5.640 47.483
280.170 5.710 41.716
280.310 5.950 34.638
281.210 5.650 68.871
281.220 5.330 57.018
281.230 5.780 82.645
281.240 5.780 84.010
281.250 5.760 48.667
285.400 5.660 78.826
285.890 5.000 71.079
285.910 5.330 47.034
285.920 5.280 55.792
285.930 5.410 17.911
285.950 5.140 37.219
285.960 5.490 49.427
286.000 4.900 72.389
286.010 5.210 47.519
286.020 5.280 55.460
286.030 4.410 40.527
286.040 5.720 88.325
286.050 4.850 31.752
286.380 5.540 69.655
286.390 5.670 71.534
286.410 5.500 50.974
286.420 5.040 57.087
286.430 5.360 76.609
286.480 4.680 25.197
286.490 5.480 23.888
286.500 5.760 53.661
286.510 5.120 16.079
286.520 5.340 28.601
286.530 5.100 27.231
286.540 5.500 47.804
286.550 5.990 49.903
288.580 3.700 86.240
288.590 3.820 70.788
288.600 3.700 59.211
288.610 3.420 38.111
288.620 3.800 52.244
288.630 3.650 65.089
288.640 3.580 54.921
288.650 3.850 80.329
288.670 3.470 46.141
288.680 4.210 48.418
288.690 3.830 47.677
288.700 3.410 80.982
288.710 3.630 68.681
288.720 3.520 61.823
288.730 3.560 73.673
288.740 3.750 16.316
288.750 3.480 62.707
288.760 3.490 87.700
288.770 4.100 31.192
288.780 3.330 73.426
288.790 3.520 85.619
288.800 3.700 56.393
288.810 3.750 25.212
288.820 3.560 22.554
288.830 3.620 43.255
288.840 3.840 53.307
288.850 3.530 56.859
288.860 3.610 38.762
288.870 3.620 31.010
288.880 3.530 75.733
288.890 3.550 48.346
288.900 3.720 17.566
288.910 3.190 38.869
288.920 3.530 20.821
288.930 3.710 27.873
288.940 3.480 11.327
288.950 3.490 22.931
288.960 3.610 3.478
288.970 3.490 17.138
288.980 3.700 31.213
288.990 3.580 56.255
289.000 3.640 24.946
289.010 3.570 39.522
289.020 3.600 54.150
289.030 3.460 40.380
289.040 3.790 38.579
289.050 3.570 49.524
289.060 3.450 64.996
289.070 3.780 53.108
289.080 3.330 66.417
289.090 3.540 43.110
289.100 3.720 43.025
289.110 3.640 11.956
289.120 3.650 65.894
289.130 3.630 31.449
289.140 3.670 49.021
289.150 3.750 47.932
289.160 3.720 36.922
289.170 3.510 75.245
289.180 3.810 31.407
289.190 3.540 77.840
289.200 3.480 75.303
289.210 3.900 50.111
289.220 3.560 67.447
289.230 3.960 49.006
289.240 3.970 47.831
289.250 3.690 24.119
289.260 3.490 69.184
289.270 3.620 41.454
289.280 3.950 56.320
289.290 3.990 36.328
289.300 3.810 68.624
289.310 3.440 21.529
289.320 3.550 53.675
289.330 3.560 51.020
289.340 3.620 37.389
289.350 3.500 58.078
289.360 3.520 55.786
289.370 3.520 76.934
289.380 3.510 78.260
289.390 3.760 49.539
289.400 3.500 71.181
289.410 3.730 59.271
289.420 3.420 41.285
289.430 3.780 59.965
289.440 3.760 74.647
289.450 3.610 56.071
289.460 3.770 44.493
289.470 3.660 40.641
289.480 3.490 70.047
289.500 3.680 71.275
289.510 4.950 12.129
289.520 5.510 29.982
289.530 4.770 48.658
289.540 4.950 34.639
289.550 5.420 24.666
289.560 5.950 28.451
289.570 5.570 49.042
289.580 3.440 33.442
289.590 5.880 41.258
289.600 5.850 64.947
289.610 5.690 49.331
289.620 5.500 46.961
289.640 5.520 50.854
289.660 5.310 43.522
289.670 5.240 49.232
289.680 4.890 38.470
289.690 5.330 38.677
289.700 5.680 49.668
289.710 5.810 19.559
289.720 5.510 52.164
289.730 5.720 64.103
289.750 5.530 50.986
289.770 5.940 29.981
289.780 5.890 34.757
289.790 5.160 39.344
289.800 5.370 52.765
289.810 5.710 74.593
289.820 5.300 56.155
289.850 5.810 64.576
289.890 5.550 72.819
289.900 5.930 67.525
289.910 5.260 64.246
290.150 5.790 58.602
290.160 5.980 57.327
290.170 5.030 68.810
290.180 5.740 44.925
290.190 5.320 40.335
290.200 5.690 80.671
290.210 4.770 41.935
290.220 5.310 67.292
290.230 4.990 40.094
290.240 4.540 51.568
290.250 4.370 78.998
290.260 5.470 28.985
290.270 5.780 39.873
290.280 5.040 48.087
290.290 5.120 61.621
290.300 4.850 65.340
290.350 5.000 82.868
290.370 4.840 73.644
290.390 5.640 68.414
290.400 5.490 47.260
290.410 5.280 40.628
290.420 5.210 44.318
290.430 5.340 26.794
290.440 5.600 32.778
290.450 4.770 24.087
290.460 5.020 39.933
290.470 4.660 36.440
290.480 5.000 27.845
290.490 5.020 44.151
290.500 5.690 61.432
290.510 5.890 38.077
290.520 5.080 84.485
290.530 4.990 63.480
290.540 5.800 71.707
290.550 5.280 83.398
290.560 5.540 79.974
290.570 5.590 72.770
290.580 5.560 65.379
290.590 5.570 62.223
290.610 5.670 67.767
290.630 5.390 50.616
290.640 5.730 46.953
290.650 5.950 68.026
290.660 5.620 62.288
290.670 4.890 43.039
290.680 5.420 52.569
290.690 5.430 72.056
290.700 5.160 87.062
290.710 5.670 64.266
290.720 5.090 63.770
290.730 5.590 79.922
290.740 4.300 86.728
290.750 5.230 34.552
290.760 5.700 27.751
290.900 4.420 77.945
290.910 5.120 50.957
290.920 4.650 81.925
291.030 5.830 86.061
291.090 5.730 30.646
291.100 5.240 28.033
291.110 5.100 34.309
291.120 5.080 50.376
291.130 5.520 51.691
291.140 5.250 59.409
291.150 5.070 58.174
291.170 5.420 80.873
291.180 5.600 69.059
291.190 5.660 60.031
291.200 5.610 53.150
291.210 5.340 79.005
291.230 5.020 64.687
291.240 4.950 52.530
291.250 5.100 86.629
291.260 4.900 74.502
291.270 5.140 38.194
291.280 5.340 62.824
291.290 4.060 56.710
291.300 5.210 70.112
291.310 5.250 35.858
291.320 5.900 71.672
291.330 4.860 77.358
291.350 5.420 82.132
291.360 5.440 89.439
291.400 4.750 54.617
291.410 4.950 81.410
291.420 4.550 76.875
291.430 5.780 83.352
291.480 5.100 56.877
291.490 5.220 60.998
291.500 5.530 41.343
291.510 5.230 56.000
291.520 4.830 88.582
291.530 4.690 78.248
291.540 5.090 60.113
291.550 5.130 49.602
291.560 4.900 60.555
291.570 5.360 51.267
291.580 5.050 36.006
291.590 3.700 66.525
291.600 3.540 45.739
291.610 3.480 58.511
291.620 3.550 50.635
291.630 3.920 58.502
291.640 3.820 46.016
291.650 3.800 49.382
291.660 3.530 51.564
291.670 3.460 63.080
291.680 4.100 44.860
291.690 3.630 55.515
291.700 3.370 49.567
291.710 3.800 47.732
291.720 3.620 23.448
291.740 5.590 84.094
291.750 5.150 59.596
291.770 5.270 87.695
291.780 5.400 72.686
291.790 3.730 31.179
291.800 3.810 51.922
291.810 3.090 28.848
291.820 3.370 39.164
291.830 3.850 46.355
291.840 3.690 37.010
291.850 3.890 40.878
291.860 4.000 29.785
291.870 3.480 29.354
291.880 3.620 58.021
291.890 3.720 48.898
291.900 4.920 86.407
291.940 5.390 77.002
291.960 5.950 50.112
291.990 4.490 58.612
292.000 5.190 87.742
292.010 4.580 84.628
292.020 5.410 72.873
292.030 5.300 22.878
292.040 4.540 3.876
292.050 5.140 3.423
292.060 5.160 30.671
292.070 5.530 54.737
292.080 4.280 59.035
292.090 4.940 44.989
292.100 4.800 77.224
292.120 5.060 77.052
292.130 5.280 70.113
292.140 5.140 69.985
292.150 4.740 85.784
292.160 4.630 63.129
292.200 5.770 77.337
292.210 4.540 57.674
292.240 4.740 55.845
292.250 4.740 87.230
292.260 4.920 43.057
292.270 5.340 63.706
292.290 4.870 42.878
292.310 4.590 86.168
292.320 5.130 65.707
292.330 5.390 80.329
292.390 4.770 87.722
292.400 4.800 66.289
292.410 5.330 84.343
292.420 4.810 72.696
292.430 5.690 63.976
292.480 4.900 71.659
292.490 5.500 61.660
292.500 4.860 62.309
292.510 5.100 65.270
292.520 5.150 63.807
292.530 5.240 32.307
292.540 5.350 68.581
292.550 4.610 69.983
292.560 5.080 46.180
292.570 5.370 81.995
292.580 4.940 53.040
292.600 5.490 59.638
292.610 5.350 85.251
292.640 4.490 69.082
292.650 5.140 65.335
292.660 5.290 79.414
292.670 5.570 65.233
292.680 5.090 33.947
292.690 4.300 59.173
292.700 5.760 57.109
292.710 4.830 65.435
292.720 5.420 45.853
292.730 5.330 39.963
292.740 5.210 58.191
292.750 5.550 61.472
292.760 5.490 79.799
292.770 5.140 69.193
292.780 4.900 72.689
292.790 5.860 57.479
292.810 4.980 81.345
292.820 5.190 70.103
292.830 5.180 88.224
292.850 4.670 46.329
292.860 5.450 49.368
292.870 5.260 63.448
292.880 5.970 67.145
292.890 5.650 60.734
292.900 5.790 60.897
292.910 5.470 35.235
292.920 6.000 63.062
292.930 5.430 77.811
292.940 5.260 85.521
292.950 5.810 89.324
292.970 5.610 80.883
292.980 5.450 86.325
292.990 5.670 87.051
293.000 5.060 71.563
293.010 5.840 67.133
293.020 5.160 65.875
293.030 5.630 62.222
293.040 5.550 54.393
293.050 5.730 74.674
293.070 5.380 82.771
293.080 5.640 66.108
293.090 5.300 41.523
293.100 5.280 60.885
293.110 4.910 46.447
293.120 4.970 32.105
293.130 5.430 78.966
293.140 5.320 65.990
293.150 5.370 74.734
293.160 4.620 69.930
293.170 5.350 50.933
293.180 5.460 82.813
293.190 5.460 75.527
293.200 5.840 87.862
293.210 5.630 67.360
293.220 5.140 41.156
293.230 5.660 62.447
293.240 4.910 84.168
293.270 4.760 87.217
293.280 5.790 57.228
293.290 5.000 71.929
293.300 5.450 80.726
293.310 5.650 80.200
293.320 5.680 79.471
293.330 5.480 81.297
293.340 5.470 76.116
293.350 5.610 58.892
293.360 4.910 54.114
293.370 5.360 24.501
293.380 5.790 38.894
293.390 5.940 31.832
293.400 5.630 44.502
293.410 5.960 59.705
293.420 5.950 84.788
293.430 5.960 59.885
293.440 5.320 72.943
293.450 5.670 71.831
293.480 5.270 29.043
293.500 4.790 50.938
293.510 4.260 81.435
293.570 5.080 89.273
293.640 4.190 86.823
293.680 4.790 84.889
293.700 5.400 64.064
293.710 4.410 38.329
293.720 4.610 85.202
293.730 4.700 89.059
293.770 5.730 34.934
293.780 4.560 79.304
293.790 5.290 41.247
293.800 4.610 77.907
293.810 3.740 83.308
293.840 4.580 88.484
293.860 5.670 85.499
293.900 5.100 65.331
293.970 5.030 88.711
293.990 4.270 81.218
294.010 4.160 82.063
294.020 4.570 78.045
294.030 5.970 15.907
294.040 5.640 27.520
294.050 5.470 30.016
294.070 5.570 38.675
294.080 5.230 47.517
294.130 5.590 83.140
294.140 5.380 62.086
294.160 5.850 84.607
294.400 5.200 88.245
294.550 5.660 87.798
294.660 5.790 62.004
294.730 4.960 52.563
294.890 5.980 79.108
295.040 5.140 72.482
295.100 5.050 52.779
295.120 5.340 65.185
295.130 5.850 39.645
295.150 5.460 11.671
295.160 5.250 20.316
295.170 5.220 23.796
295.180 5.040 2.269
295.190 5.330 54.227
295.200 5.030 35.209
295.210 5.150 33.724
295.220 4.740 44.904
295.240 5.860 67.816
295.250 5.380 38.544
295.260 5.620 43.921
295.270 5.980 61.266
295.280 5.590 83.428
295.320 5.160 27.984
295.350 5.450 74.354
295.480 5.560 85.847
295.600 5.000 76.427
295.610 5.190 85.999
295.850 5.650 42.736
295.900 5.680 76.161
295.910 5.830 63.193
296.030 5.860 68.304
296.040 5.010 70.865
296.050 4.980 67.450
296.060 5.950 83.696
296.070 5.420 76.713
296.080 5.840 89.287
296.090 5.240 49.980
296.120 5.610 69.499
296.150 5.660 77.781
296.170 4.250 64.294
296.180 5.070 27.815
296.190 5.530 56.494
296.200 5.550 61.029
296.220 5.230 59.532
296.230 5.530 81.523
296.270 4.960 54.180
296.280 4.650 46.098
296.290 5.500 79.862
296.300 5.570 48.631
296.310 4.450 64.948
296.320 4.830 78.774
296.330 4.700 68.151
296.340 4.970 78.495
296.380 5.420 61.182
296.390 4.840 68.125
296.400 5.570 56.622
296.410 4.880 57.679
296.420 4.830 55.066
296.430 5.090 49.747
296.440 4.530 28.486
296.460 5.940 32.130
296.480 5.530 40.411
296.490 5.480 58.174
296.500 5.700 82.596
296.510 5.050 81.329
296.520 4.900 65.383
296.530 5.330 87.193
296.540 5.090 48.197
296.550 5.660 57.266
296.560 5.660 71.910
296.610 5.750 81.348
296.620 5.200 70.753
296.640 4.870 60.090
296.650 5.000 43.052
296.660 5.020 84.275
296.690 5.440 86.456
296.700 5.120 66.737
296.710 4.760 70.276
296.720 5.280 13.822
296.730 5.420 84.874
296.740 5.120 75.055
297.100 5.560 28.339
297.120 5.980 40.616
297.130 5.780 51.038
297.150 5.900 12.504
297.160 5.050 68.961
297.200 5.690 74.544
297.430 5.040 72.514
297.440 4.960 45.096
297.460 4.090 84.355
297.470 5.010 88.756
297.480 4.460 77.926
297.490 4.710 64.568
297.610 4.420 69.738
297.620 4.940 44.356
297.630 5.030 50.845
297.760 5.550 84.620
297.770 5.690 68.896
297.780 5.630 89.919
297.800 5.930 65.054
297.810 5.350 89.097
297.820 4.920 86.387
297.840 5.710 81.315
297.860 5.580 58.215
297.910 5.340 73.317
297.920 4.510 55.835
297.930 4.790 68.584
297.940 5.490 81.821
297.950 5.600 63.835
297.960 5.050 82.919
297.970 5.130 72.350
297.980 4.830 69.157
298.010 5.700 79.348
298.280 5.170 50.470
298.290 5.450 51.699
298.550 5.760 79.874
298.580 4.470 73.796
298.610 5.500 36.443
298.620 5.340 61.181
298.630 5.290 50.333
298.640 5.770 25.012
298.660 5.210 46.774
298.670 5.430 33.873
298.680 5.910 47.844
298.720 5.560 56.620
299.000 4.880 81.055
299.010 5.440 60.658
299.030 4.580 57.616
299.110 5.660 81.011
299.310 5.400 84.536
299.320 4.880 31.814
299.330 4.790 53.037
299.340 5.360 84.683
299.360 5.620 82.963
299.380 4.900 63.030
299.390 5.810 48.194
